"2","3","4","5","6","7","8","9","10"
5.96499999999469,13.8440000000028,18.3209999999981,20.1350000000039,20.9740000000002,21.0009999999966,21.7550000000047,21.8700000000008,23.1190000000006
6.71899999999914,15.0220000000027,18.4389999999948,20.5370000000057,20.6850000000013,21.6319999999996,22.3279999999977,22.7459999999992,23.378999999999
6.51100000000406,15.4269999999942,18.6959999999999,20.6260000000002,20.8650000000034,21.0999999999967,22.3060000000005,23.2570000000014,25.7669999999998
8.77100000000246,17.5870000000014,20.4970000000012,20.1859999999979,22.0450000000001,22.4549999999999,22.150999999998,22.3500000000004,23.1580000000013
6.42700000000514,14.4400000000023,18.360999999999,20.6669999999976,20.465000000002,20.7829999999976,21.5989999999947,22.587000000005,22.757999999998
6.84899999999834,14.3190000000031,18.3129999999928,20.7980000000061,21.3199999999961,21.9540000000015,24.823000000004,26.4659999999967,26.0349999999999
6.67999999999847,14.0509999999977,18.2349999999988,20.6290000000026,22.2449999999972,23.5060000000012,25.6630000000005,27.4950000000026,26.0949999999993
6.78400000000329,14.8599999999969,18.4920000000056,20.5799999999981,21.502999999997,21.5819999999967,21.4130000000005,22.3990000000013,22.6240000000034
6.88499999999476,14.7989999999991,18.4060000000027,20.1939999999995,20.8899999999958,21.9220000000023,22.0839999999989,22.737000000001,23.0489999999991
6.62699999999677,15.1179999999986,18.851000000006,20.9179999999942,21.1540000000059,21.125,22.2890000000007,22.7100000000028,24.0059999999939
6.58200000000215,14.8289999999979,18.2140000000036,20.0149999999958,21.0880000000034,21.7729999999974,21.8960000000043,22.619999999999,23.1849999999977
6.98199999999997,14.893,18.4339999999975,20.5139999999992,21.3799999999974,21.9220000000023,21.6530000000021,22.3879999999954,22.9880000000012
6.70699999999852,14.8310000000019,18.5660000000025,21.0450000000055,21.176999999996,21.6589999999997,22.221000000005,23.2169999999969,23.497999999996
6.54400000000533,14.739999999998,18.1349999999984,19.8860000000022,20.5750000000044,20.635000000002,20.4789999999994,21.765999999996,22.1470000000045
6.26999999999316,13.9700000000048,17.6209999999992,20.1939999999995,20.7409999999982,20.9049999999988,21.7289999999994,24.5850000000028,29.1880000000019
6.66099999999642,14.2450000000026,17.4990000000034,19.9589999999953,20.8820000000014,20.5459999999985,21.5260000000017,21.8909999999996,22.25
6.44399999999951,14.3130000000056,18.538999999997,19.8320000000022,20.7729999999974,21.0069999999978,24.6970000000038,27.627999999997,26.9229999999989
6.14799999999741,13.2309999999998,16.9029999999984,18.7469999999921,19.3500000000058,19.6129999999976,20.2519999999968,20.8139999999985,21.2680000000037
6.12899999999718,13.6920000000027,17.1650000000045,19.2910000000011,19.6319999999978,20.3019999999924,20.4810000000034,21.2919999999976,21.8060000000005
5.76399999999921,13.2499999999964,16.5180000000037,18.7779999999948,18.851000000006,19.377999999997,19.7640000000065,20.5359999999964,21.1620000000003
6.12899999999718,13.1880000000056,16.8819999999942,19.6670000000013,21.4930000000022,22.3389999999963,22.992000000002,22.8509999999987,23.6029999999992
6.59800000000178,15.0799999999981,19.0240000000049,21.1129999999939,21.6070000000036,21.2879999999968,22.038999999997,23.0819999999949,23.2330000000038
6.60600000000341,14.232,18.4279999999999,20.3880000000026,20.9169999999976,21.3760000000002,21.9450000000033,22.4550000000017,22.6189999999951
6.44400000000678,14.7900000000009,18.278999999995,20.4080000000031,20.9809999999961,21.1160000000054,21.8579999999965,22.6959999999999,23.030999999999
6.58299999999508,15.2010000000009,18.4339999999975,20.5730000000003,21.3119999999981,20.9800000000032,22.0829999999987,22.604000000003,23.0490000000027
6.39099999999962,14.6440000000002,18.1880000000019,20.4320000000007,21.4079999999994,21.2800000000025,21.9650000000001,23.0509999999958,23.1180000000022
6.42499999999563,13.8940000000002,18.1620000000003,20.4769999999953,21.2250000000022,21.5450000000019,21.6080000000002,21.8220000000001,23.0119999999952
6.54400000000169,14.5789999999979,18.018,20.7749999999978,21.2210000000014,21.512999999999,21.3020000000033,22.854000000003,23.1259999999966
6.82399999999689,15.2200000000012,18.9439999999995,20.6589999999997,21.5390000000043,22.1569999999956,22.0580000000009,23.1759999999958,25.2829999999994
7.61999999999534,16.0299999999988,19.3970000000008,20.479000000003,20.9289999999964,21.9650000000038,22.515999999996,22.4769999999953,22.8570000000072
6.52300000000105,14.8019999999997,18.0400000000009,20.5609999999942,20.953000000005,21.8050000000003,21.9319999999971,22.2320000000036,23.176999999996
6.52900000000227,14.6779999999999,18.0400000000009,20.1210000000028,20.8979999999938,21.2789999999986,21.890999999996,22.4650000000074,23.0659999999989
6.43499999999403,14.1380000000026,18.0569999999971,20.3100000000049,21.2609999999986,21.2070000000058,21.5649999999987,22.357,23.551999999996
6.59000000000378,14.4889999999978,18.8379999999997,21.1829999999936,21.5390000000007,21.3130000000019,23.1630000000005,23.6840000000011,23.5840000000026
6.60199999999895,15.073000000004,18.8299999999945,20.3660000000054,21.1309999999976,22.2060000000019,21.8869999999988,22.6099999999933,23.1410000000069
6.98199999999997,15.025999999998,19.023000000001,21.0849999999991,21.3079999999973,22.3440000000046,21.658999999996,22.4640000000036,23.1679999999942
6.29900000000271,14.8309999999983,18.2830000000031,20.5059999999939,20.8299999999981,21.5859999999993,22.5590000000011,22.2750000000051,22.7820000000029
6.22700000000623,14.6079999999965,18.2239999999983,20.5440000000017,21.4369999999981,21.7100000000028,21.6789999999964,23.0830000000024,23.5699999999997
6.78100000000268,14.7309999999998,18.5799999999945,20.6840000000084,21.0869999999959,21.5710000000072,22.4040000000023,23.281999999992,23.841000000004
6.68400000000111,14.4450000000033,18.143,20.145999999997,21.5149999999994,22.1089999999967,21.6780000000035,22.5640000000021,23.3950000000004
6.56800000000294,15.0339999999997,18.0380000000005,20.1009999999987,20.3519999999917,21.5930000000044,21.8209999999999,22.232,23.0609999999942
6.72599999999511,14.5179999999964,18.1280000000042,20.4680000000008,20.893,22.3279999999977,21.9540000000015,22.8070000000007,23.482
6.4159999999938,14.2940000000017,18.494999999999,20.4720000000016,21.2430000000022,21.4360000000015,22.429999999993,22.5649999999987,23.4570000000058
6.74499999999898,14.9609999999957,18.6820000000007,21.3810000000012,21.7189999999973,22.2910000000011,22.3929999999964,23.2430000000022,23.2089999999989
6.70900000000256,14.515999999996,18.6800000000039,20.7959999999985,21.2579999999944,21.7030000000013,21.6840000000047,22.260999999995,22.5599999999977
6.34899999999834,13.7330000000075,17.7999999999956,19.5980000000018,19.8040000000037,20.541999999994,21.3070000000043,21.6310000000012,21.9799999999996
