"2","3","4","5","6","7","8","9","10"
9.10099999999693,27.5620000000054,33.3709999999955,37.8950000000004,43.4539999999997,45.0259999999998,38.7910000000011,39.8619999999974,40.3280000000068
9.57999999999993,27.3519999999971,32.469000000001,35.8930000000018,37.271999999999,38.8389999999999,39.009,39.9970000000012,40.376000000002
9.38100000000122,27.5789999999997,33.301999999996,36.2800000000007,37.9410000000025,38.7139999999999,39.5990000000002,39.6900000000005,40.5879999999979
9.8219999999983,26.2010000000028,32.0699999999997,36.0420000000013,37.8040000000001,39.2829999999994,39.3860000000004,40.4449999999961,40.4420000000046
9.14900000000307,26.7329999999984,32.394999999995,35.5440000000017,37.0560000000023,38.4179999999978,39.202000000003,40.0900000000001,40.4289999999983
10.0709999999999,28.876999999995,35.3539999999994,39.2490000000053,40.390999999996,41.1870000000017,42.8939999999966,43.1730000000007,43.5649999999987
11.116,31.0460000000003,38.6549999999934,46.7440000000079,43.6409999999942,39.993000000004,40.1619999999948,41.212000000005,41.884
9.35899999999856,27.0839999999971,32.5570000000043,36.6500000000015,38.3439999999991,39.1799999999985,40.0790000000015,40.148000000001,41.8279999999995
9.4429999999993,26.7329999999965,32.4989999999998,36.027,37.6560000000045,38.2169999999969,39.2379999999994,39.0530000000017,40.1049999999977
9.2189999999955,26.5299999999988,31.8350000000009,35.3900000000031,37.0819999999967,38.4770000000062,40.005000000001,41.021999999999,41.3589999999967
9.17500000000109,26.766999999998,32.0959999999959,36.4009999999998,39.2020000000011,43.2980000000007,47.7599999999984,47.4809999999979,43.0160000000033
10.4009999999962,29.5450000000019,34.4540000000034,38.4799999999996,40.9120000000021,41.9819999999982,42.1480000000029,42.1339999999964,43.1610000000001
9.59600000000137,27.9440000000013,35.1839999999975,42.7759999999998,48.2270000000026,47.8569999999963,48.1610000000019,49.3289999999979,43.4969999999994
9.42299999999886,27.1889999999985,32.2590000000018,35.4310000000023,36.8309999999983,38.1190000000006,38.3869999999988,39.649999999996,40.0800000000054
9.479000000003,27.3979999999974,32.9540000000015,36.4079999999994,38.301999999996,39.5400000000063,40.2229999999945,40.110999999999,42.2530000000061
9.27000000000226,28.3589999999986,34.344000000001,36.8080000000045,42.7499999999964,47.8960000000061,47.2159999999985,45.0719999999965,45.0669999999991
